"schoolId","schoolName","schoolAddress","province","school_level","lat","long"
"69849088","SMAN BABAKANCIKAO","Jl. Raya Industri Kp. Krajan RT.05/03","Prop. Jawa Barat","SMA","-6.5077000","107.4209000"
"69893852","SMA ALEXANDRIA ISLAMIC SCHOOL","JL. PENGASINAN RAYA NO 50","Prop. Jawa Barat","SMA","-6.2807930","107.0033400"
"20223063","SMAS IT YAPIDH","JL. KOMSEN KRANGGAN KM.3 JATILUHUR JATIASIH","Prop. Jawa Barat","SMA","-6.3045000","106.9593000"
"20231339","SMAN 3 CIBINONG","PERUMAHAN BOGOR ASRI","Prop. Jawa Barat","SMA","-6.5108130","106.8231050"
"20219248","SMAN 24 BANDUNG","JL. A.H. NASUTION NO. 27","Prop. Jawa Barat","SMA","-6.9084000","107.6884000"
"20238023","SMAS PGRI TAMBUN SELATAN","JL. KEBON KELAPA NO. 99 TAMBUN SELATAN","Prop. Jawa Barat","SMA","-6.2701000","107.0669000"
"20217461","SMAN 1 BUNGURSARI","JL. RAYA BUNGURSARI BLK 122","Prop. Jawa Barat","SMA","-6.4786000","107.4793000"
"20214976","SMAS PUI GEGESIK","JL. RAYA KI PANUNGGUL","Prop. Jawa Barat","SMA","-6.5927000","108.4470000"
"20227905","SMAN 1 KATAPANG","JL. KIARAEUNYEUH","Prop. Jawa Barat","SMA","-7.0083000","107.5579000"
"20229747","SMAN 1 SUKASARI","JL. DS. KERTAMANAH","Prop. Jawa Barat","SMA","-6.5382000","107.2941000"
"20232391","SMAS PGRI JONGGOL","JL. M. BAKRI KAUM JONGGOL","Prop. Jawa Barat","SMA","-6.4693000","107.0608000"
"69897177","SMA DARUN NASYA","KP. PASIRHANDAP RT.01 RW.14 PAGERWANGI","Prop. Jawa Barat","SMA","-6.8312590","107.6781360"
"20217765","SMAN 4 KARAWANG","JL. Jend.Ahmad Yani","Prop. Jawa Barat","SMA","-6.3001000","107.3006000"
"20231324","SMAN 1 CIBUNGBULANG","JL. KAPTEN DASUKI BAKRI DESA CIBATOK 01","Prop. Jawa Barat","SMA","-6.5874000","106.6629000"
"20219804","SMAS MUHAMMADIYAH 4","JL. CILENGKRANG II NO. 7","Prop. Jawa Barat","SMA","-6.9155000","107.7179000"
"20251809","SMAS YAPINK TAMBUN SELATAN","JL. RAYA SULTAN HASANUDIN NO. 226","Prop. Jawa Barat","SMA","-6.2619000","107.0606000"
"20231308","SMAS KORNITA","JL. TANJUNG KAMPUS IPB BOGOR, DESA BABAKAN","Prop. Jawa Barat","SMA","-6.5841000","106.7404000"
"20215022","SMAS NASRUL ULUM GEGESIK","JL. RAYA JAGAPURA GEGESIK","Prop. Jawa Barat","SMA","-6.5387000","108.4162000"
"20237449","SMAS KHARISMA KARAWANG","JL. Raya By Pass KM 3 Tanjung Mekar","Prop. Jawa Barat","SMA","-6.2754000","107.2732000"
"20217358","SMAN 1 SUKATANI","JL. JATI JAJAR NO. 20","Prop. Jawa Barat","SMA","-6.6128000","107.4103000"
"20214967","SMAN 1 CILEDUG","JL.SILIWANGI NO.151","Prop. Jawa Barat","SMA","-6.9102000","108.7380000"
"20224513","SMAS PANCASILA TASIKMALAYA","JL. KHZ. MUSTOFA NO. 298","Prop. Jawa Barat","SMA","-7.3407000","108.2040000"
"20227475","SMAN 6 GARUT","JL. GUNTUR MELATI NO. 12 GARUT","Prop. Jawa Barat","SMA","-7.1965320","107.9064400"
"69944359","SMA NURUL AMIN","Kp. Pasirmuncang RT 03 RW 07","Prop. Jawa Barat","SMA","-7.2188000","107.8502000"
"20227900","SMAN 1 NAGREG","JL. RAYA NAGREG KM. 38 GAMBLUNG NAGREG","Prop. Jawa Barat","SMA","-7.0182920","107.8900410"
"20276140","SMAS AL-MADINAH CIBATU","JL. SALAM- CIBATU RW 05","Prop. Jawa Barat","SMA","-7.0844000","107.9650000"
"20229160","SMAS AVICENA CINERE","FLAMBOYAN BLOK F","Prop. Jawa Barat","SMA","-6.3418000","106.7799000"
"20210768","SMAN 1 CIAWI","JL. PASIRHUNI NO.10","Prop. Jawa Barat","SMA","-7.1381000","108.1441000"
"20276398","SMAS PGRI NARINGGUL","JL. RAYA NARINGGUL NO. 1","Prop. Jawa Barat","SMA","-7.3337000","107.3288000"
"20276429","SMAN 17 BEKASI","JL H ILYAS RT 02/12 JAKAMULYA","Prop. Jawa Barat","SMA","-6.2552000","106.9667000"
"20221588","SMAS NURUL KAROMAH","JL. KARAMAT NO. 79 SUKABUMI","Prop. Jawa Barat","SMA","-6.9072000","106.9173000"
"20267642","SMAN 1 RONGGA","Jln. Cinemrang","Prop. Jawa Barat","SMA","-6.9683000","107.2964000"
"20231348","SMAS PGRI RUMPIN","Kp. Leuwihalang Rt 02/05","Prop. Jawa Barat","SMA","-6.5041000","106.6542000"
"20222365","SMAN 2 CIREBON","JL CIPTO MANGUNKUSUMO NO. 01","Prop. Jawa Barat","SMA","-6.7539000","108.5421000"
"69915817","SMAN 1 TEGALWARU","JL. PANGKALAN-LOJI","Prop. Jawa Barat","SMA","-6.5624918","107.2400346"
"20247166","SMAS AL MANSHURIYAH","JL. MOHAMMAD AMIR KM. 9 BOJONGGENTENG","Prop. Jawa Barat","SMA","-6.8175000","106.7066000"
"20224510","SMA Negeri 2 Tasikmalaya","JL. R.E. MARTADINATA NO.261","Prop. Jawa Barat","SMA","-7.3021000","108.2029000"
"69928480","SMAS BINA UMAT","Jl. Raya Pertamina Kp. Kedaung RT.07/02","Prop. Jawa Barat","SMA","-6.1563662","107.0342705"
"20219797","SMAS KRISTEN DAGO","JL. IR. H. JUANDA 93 BANDUNG","Prop. Jawa Barat","SMA","-6.8967000","107.6116000"
"20223076","SMAS MANDALAHAYU","JL. MARGAHAYU JAYA NO. 304","Prop. Jawa Barat","SMA","-6.2503000","107.0189000"
"20247286","SMAS NASIONAL","JL.SADANG SERANG","Prop. Jawa Barat","SMA","-6.8864000","107.6260000"
"20209232","SMAN 22 GARUT","JL. RAYA CISOMPET","Prop. Jawa Barat","SMA","-7.5550000","107.8083000"
"20252852","SMAS AL KAHFI","JL. SPN LIDO","Prop. Jawa Barat","SMA","-6.7455000","106.8207000"
"20206212","SMA NEGERI 1 GUNUNG HALU","JL. SIMPANG GUNUNG HALU","Prop. Jawa Barat","SMA","-7.0161000","107.3074000"
"20227853","SMA KARYA BUDI CILEUNYI","JL. RAYA TAGOG CIMEKAR NO. 28 CILEUNYI","Prop. Jawa Barat","SMA","-6.9369000","107.7410000"
"20229147","SMAS BINTARA DEPOK","JL. RAYA SAWANGAN NO. 19","Prop. Jawa Barat","SMA","-6.3985000","106.8106000"
"69857937","SMAN 11 Kota Depok","Jl. Margonda Raya","Prop. Jawa Barat","SMA","-6.3832250","106.8273900"
"20229163","SMAS MUHAMMADIYAH PANCORAN MAS","JL. RAYA SAWANGAN NO.112","Prop. Jawa Barat","SMA","-6.3954000","106.8049000"
"69944155","SMA ISLAM TERPADU AN-NUR DUKUHDALEM","JL. DESA DUKUH DALEM BLOK DUKUH","Prop. Jawa Barat","SMA","-6.9729723","108.5872299"
"20220327","SMAS INSAN KAMIL","JL. RD ARIA SURIALAGA BOGOR BARAT","Prop. Jawa Barat","SMA","-6.6010000","106.7829000"
"20251788","SMA YADIKA CICALENGKA","JL. H. DARHAM NO. 122  CIKOPO","Prop. Jawa Barat","SMA","-6.9833000","107.8409000"
"20229151","SMAS PERINTIS DEPOK","JL. SILIWANGI NO. 39 RT. 001/010 PANCORANMAS DEPOK","Prop. Jawa Barat","SMA","-6.3996000","106.8236000"
"20251847","SMAN 1 LANGKAPLANCAR","JL. LANGKAPLANCAR DSN CIBEUREUM","Prop. Jawa Barat","SMA","-7.5027000","108.4216000"
"60730230","SMAS MIFTHAUSSAADAH","KP.SALIMAH RT 04/01 DESA GINTUNG CILEJET","Prop. Jawa Barat","SMA","-6.3563000","106.5289000"
"69758462","SMAS AL-IDRIS","KP. PARASALIAN RT 04 RW 01","Prop. Jawa Barat","SMA","-7.3338000","108.0724000"
"20253340","SMAS PAMOR","Jl. Akhmad  Yani Cikampek-Karawang","Prop. Jawa Barat","SMA","-6.4054000","107.4521000"
"20253557","SMAS MATHLAHUL HUDA","JL.MOH.TOHA NO.10 DESA CIBUNAR","Prop. Jawa Barat","SMA","-6.3433000","106.5640000"
"20227471","SMAN 5 GARUT","JL. CIKOPO","Prop. Jawa Barat","SMA","-7.6365000","107.7316000"
"69734347","SMAN 1 RAWAMERTA","JL. GARUNGGUNG RAWAMERTA","Prop. Jawa Barat","SMA","-6.1988000","107.3535000"
"69906513","SMA ISLAM AL-ISTIQOMAH","Komplek Pontren Al-Istiqomah Ciheulang Karang tengah","Prop. Jawa Barat","SMA","-6.8369000","107.1869000"
"20231337","SMAN 1 SUKARAJA","JL. BABAKAN TUMAS","Prop. Jawa Barat","SMA","-6.5848000","106.8450000"
"20268875","SMAS AL HIKMAH","Jl. Abdul Fatah Kp. Tapos Lebak","Prop. Jawa Barat","SMA","-6.6313000","106.6935000"
"69904078","SMA AL-HASBI ","Jl. Raya Cibeber Kp. Nyelempet Wetan","Prop. Jawa Barat","SMA","-6.8782300","107.1434003"
"20217762","SMAN 1 TEMPURAN","JL. Suryakencana Pagadungan","Prop. Jawa Barat","SMA","-6.1888000","107.4532000"
"69870886","SMA KRISTEN PENABUR SUMMARECON BEKASI","BOULEVARD UTARA KP TELUK BUYUNG","Prop. Jawa Barat","SMA","-6.2273000","107.0052000"
"20210740","SMAN 1 SINGAPARNA","JL. PAHLAWAN KHZ MUSTHAFA","Prop. Jawa Barat","SMA","-7.3544000","108.1194000"
"69881554","SMA PLUS AL-MUSLIMUN","JL SELAJAMBE PERAPATAN TUNGTURUNAN DS HEGARMANAH","Prop. Jawa Barat","SMA","-6.8579800","107.2230080"
"20214985","SMAN 1 PALIMANAN","JL. KH. AGUS SALIM NO. 128 PALIMANAN","Prop. Jawa Barat","SMA","-6.7159000","108.4281000"
"69916542","SMA IT AL IZZAH","Kp. Cibungur","Prop. Jawa Barat","SMA","-6.9493000","106.9448000"
"20227833","SMA DARMAYANTI CIMAUNG","JL. CANGKUANG MADUR MALASARI CIMAUNG","Prop. Jawa Barat","SMA","-7.0742000","107.5484000"
"20221558","SMAS YAYASAN AHMAD DJUWAENI","JL. VETERAN I NO. 36 SUKABUMI","Prop. Jawa Barat","SMA","-6.9260000","106.9132000"
"20227863","SMA MUHAMMADIYAH 5 RANCAEKEK","JL. RAYA RANCAEKEK MAJALAYA NO. 85 RANCAEKEK","Prop. Jawa Barat","SMA","-6.9592000","107.7615000"
"20247276","SMAS LAZUARDI GIS","JL. KAMPUS (PAKIS) RAYA SAWANGAN","Prop. Jawa Barat","SMA","-6.3971000","106.7745000"
"69855412","SMAS  PERGURUAN ADVENT BOGOR","JL. PAJAJARAN NO. 39","Prop. Jawa Barat","SMA","-6.6195650","106.8154910"
"20200602","SMAN 1 PARUNG","JL. WARU JAYA NO. 17 PARUNG DS. WARU JAYA","Prop. Jawa Barat","SMA","-6.4369000","106.7110000"
"69899135","SMA TUNAS NUSANTARA","Jl. Sopyan Sukendar No. 1","Prop. Jawa Barat","SMA","-7.3388023","108.0056356"
"20203704","SMAS KANAAN","JL. HOS COKROAMINOTO NO. 64","Prop. Jawa Barat","SMA","-6.8144000","107.1442000"
"20224514","SMA Negeri 9 Tasikmalaya","JL. LEUWIDAHU NO. 61","Prop. Jawa Barat","SMA","-7.2909000","108.1997000"
"20238520","SMAS YP 17","JL. GUNUNG BATU LOJI NO.144","Prop. Jawa Barat","SMA","-6.5892000","106.7712000"
"20253848","SMAS ISLAM AN NUR","JL. KH. MUCHTAR TABRANI 51 KALIABANG","Prop. Jawa Barat","SMA","-6.2064000","107.0132000"
"20210746","SMAS AL HIDAYAH CUKANGKAWUNG","JL. ANGGACANDRA NO. 133 CUKANGKAWUNG","Prop. Jawa Barat","SMA","-7.4744000","108.0170000"
"20251790","SMA YPPI BALEENDAH","JL. SITU SIPATAHUNAN NO. 09 BALEENDAH","Prop. Jawa Barat","SMA","-7.0105162","107.6289913"
"20217359","SMAN 1 TEGALWARU","JL. WARUNG JERUK","Prop. Jawa Barat","SMA","-6.6532000","107.3289000"
"20220349","SMAS YASIH","JL. BARANANGSIANG INDAH CIKEAS","Prop. Jawa Barat","SMA","-6.6131890","106.8297770"
"20238016","SMAS KARYA IMAN","JL. CEMARA RAYA MEADOW GREEN LIPPO CIKARANG","Prop. Jawa Barat","SMA","-6.3376000","107.1406000"
"20211490","SMAN 1 KAWALI","JL. PORONGGOL RAYA NO.9 KAWALI","Prop. Jawa Barat","SMA","-7.1869000","108.3639000"
"20254358","SMAS GLOBAL MANDIRI","JL. TRANS YOGI KM. 6 KOTA LEGENDA WISATA","Prop. Jawa Barat","SMA","-6.4070000","106.9402000"
"69883634","SMA PLUS AT-TAQWA","KOMPLEK BTN GRIYA BINONG INDAH BLOK F RT 05/04 DS CIBINONGHILIR","Prop. Jawa Barat","SMA","-6.8632290","107.1747910"
"20227918","SMA PASUNDAN RANCAEKEK","JL. DAHLIA RAYA BUMI RANCAEKEK KENCANA","Prop. Jawa Barat","SMA","-6.9744000","107.7568000"
"20252154","SMAS PERJUANGAN DWI WARNA","JL. BY PASS KLIWED NO. 155","Prop. Jawa Barat","SMA","-6.5160000","108.3444000"
"20222383","SMAS KARTIKA III-5 CIREBON","JL. KARANG JALAK NO. 61","Prop. Jawa Barat","SMA","-6.7304000","108.5458000"
"20219243","SMAN 11 BANDUNG","JL. KEMBAR BARU NO.23 BANDUNG","Prop. Jawa Barat","SMA","-6.9435000","107.6172000"
"20220547","SMAS ANANDA","JL. LAWANGGINTUNG KOMPLEK KPKN NO.25 RT 06/VI","Prop. Jawa Barat","SMA","-6.6188183","106.8119700"
"20227873","SMAS PANCA KARSA LEMBANG","JL KIWI KAYU AMBON NO. 32 LEMBANG","Prop. Jawa Barat","SMA","-6.8254000","107.6267000"
"20216200","SMAS NU KAPLONGAN","JL. RAYA KAPLONGAN NO.28","Prop. Jawa Barat","SMA","-6.4764000","108.4591000"
"20247170","SMAS ULUL AL-BAAB","JL. MAMA KH. OYON NO. 11 KP. CIHAUR RT 04/04","Prop. Jawa Barat","SMA","-6.9240000","106.8456000"
"20229171","SMA PGRI DEPOK","Jl. Pemuda Gg. Belimbing 3 No. 2","Prop. Jawa Barat","SMA","-6.4049000","106.8235000"
"20244672","SMAS MUHAMMADIYAH LEMAHABANG","JL. KH. ACHMAD DAHLAN NO. 1","Prop. Jawa Barat","SMA","-6.8396000","108.6362000"
"20202288","SMAN 1 CIKEMBAR","JL. PELABUAN 2 KM. 20 CIKEMBAR SUKABUMI","Prop. Jawa Barat","SMA","-6.9618450","106.7847817"
"20227440","SMAS MAARIF PEUNDEUY","Kp. Jinten RT 06 RW 03","Prop. Jawa Barat","SMA","-7.5488000","107.9062000"
"20227889","SMAN 1 DAYEUHKOLOT","JL. SUKAPURA DAYEUHKOLOT NO. 99","Prop. Jawa Barat","SMA","-6.9685000","107.6341000"
"60724689","SMA PGRI CIKIDANG ","PERKEBUNAN CILENTAB Rt. 012 Rw. 003","Prop. Jawa Barat","SMA","-6.8713000","106.6968000"
"20211509","SMAN 1 RANCAH","JL. RAYA CISAGA -RANCAH KM. 2 RANCAH","Prop. Jawa Barat","SMA","-7.2086000","108.5039000"
"20233751","SMAS MAARIF LOH BENER","JL. SURYANEGARA NO.1","Prop. Jawa Barat","SMA","-6.4144000","108.2928000"
"69856919","SMAS PLUS AL FURQON CIBIUK","Jl. Pulo Baru No. 1 Desa Cibiuk Kaler","Prop. Jawa Barat","SMA","-7.0797240","107.9554620"
"69851425","SMA NEGERI 10 DEPOK","JL. RAYA CURUG RT 01/06","Prop. Jawa Barat","SMA","-6.3962430","106.7352530"
"20269747","SMA NURUL FIKRI BOARDING SCHOOL LEMBANG","JL. CISARONGGE-CIDADAP RT/RW 004/04","Prop. Jawa Barat","SMA","-6.8199000","107.6740000"
"20227856","SMA MAJALAYA PUTRA","Jl. PASAR BARU NO. 75","Prop. Jawa Barat","SMA","-7.0500000","107.7645000"
"60726449","SMAS GEETA SCHOOL","JL. DR SUDARSONO NO. 42 CIREBON 45131","Prop. Jawa Barat","SMA","-6.7373000","108.5638000"
"20209195","SMAN 15 GARUT","JL. PANAWUAN NO.3A","Prop. Jawa Barat","SMA","-7.2152350","107.8892550"
"69950346","SMA NEGERI 21 KOTA BEKASI","JL. GAMPRIT JATIWARINGIN ASRI","Prop. Jawa Barat","SMA","-6.2598565","106.9363882"
"20265274","SMAS MATHLA UL ANWAR","JL. RAYA BATU JAYA KM. 2","Prop. Jawa Barat","SMA","-6.0760000","107.1897000"
"20213895","SMAN 1 LIGUNG","JL. RAYA BARAT LIGUNG","Prop. Jawa Barat","SMA","-6.6521000","108.2793000"
"20227879","SMA PUTRA INDONESIA PASEH","JL. RAJA DESA RT 06 RW 05","Prop. Jawa Barat","SMA","-7.0567190","107.7812130"
"20227816","SMA PLUS BABUSSALAM CIMENYAN","JL. KP  BABAKAN NO 2-6  RT 1 RW 1","Prop. Jawa Barat","SMA","-6.8569390","107.6441650"
"20219800","SMAS MAARIF BANDUNG","JL. GALUNGGUNG NO. 9","Prop. Jawa Barat","SMA","-6.9279000","107.6252000"
"20231280","SMAS BINA RUHAMA","JL. SUKARAJA CIMAHPAR KAUM, DS. SUKARAJA","Prop. Jawa Barat","SMA","-6.5892000","106.8391000"
"20271298","SMAS YADIKA SUMEDANG","JL. RAYA TANJUNGSARI NO 394 A TANJUNGSARI SUMEDANG","Prop. Jawa Barat","SMA","-6.8973000","107.8089000"
"69907337","SMA IT ASSYIFA","cisurupan","Prop. Jawa Barat","SMA","-7.3037000","107.7895000"
"20227908","SMA NEGERI 1 NGAMPRAH","Jl. Kenanga Raya PCI 2 Rt.01 Rw.19 Desa Tani Mulya Ngamprah","Prop. Jawa Barat","SMA","-6.8570000","107.5347000"
"69899353","SMA MADYA UTAMA","KP. KUBANG N0.02 RT.01 RW.05 NANGGERANG","Prop. Jawa Barat","SMA","-7.0209000","107.4656000"
"20237995","SMAN 2 TAMBUN UTARA","PERUM ALAMANDA REGENCY BLOK F TAMBUN  UTARA","Prop. Jawa Barat","SMA","-6.2332000","107.0506000"
"69931917","SMA PGRI MALANGBONG","Kp. Gudang Desa. Cisitu","Prop. Jawa Barat","SMA","-7.0554000","108.0873000"
"20252015","SMAS PASUNDAN 2 CIANJUR","JL. MOH. ALI NO.66","Prop. Jawa Barat","SMA","-6.8225000","107.1426000"
"20231717","SMAS NASIONAL 1","JL. RAYA HANKAM BOJONG NANGKA II NO. 38","Prop. Jawa Barat","SMA","-6.2952000","106.9184000"
"20217784","SMAN 1 CILAMAYA","Jl. Sukatani","Prop. Jawa Barat","SMA","-6.2290000","107.5544000"
"20211499","SMAN 3 CIAMIS","JL. BOJONGHUNI NO. 87 CIAMIS","Prop. Jawa Barat","SMA","-7.3199433","108.3391617"
"20232319","SMAS BINA PENDIDIKAN 2","DS. CIANGSANA RT. 3/9","Prop. Jawa Barat","SMA","-6.3462000","106.9613000"
"69896002","SMA PLUS AL-QOMARIYAH WALAHIR","JL. WALAHIR No. 2","Prop. Jawa Barat","SMA","-7.2515800","107.7952590"
"20203722","SMA NEGERI 1 warungkondang","JL. PASIRHUNI NO.15 GEKBRONG","Prop. Jawa Barat","SMA","-6.9079000","107.0881000"
"20221560","SMAN 2 SUKABUMI","JL. KARAMAT NO. 93 SUKABUMI","Prop. Jawa Barat","SMA","-6.9073000","106.9178000"
"20220323","SMAS BINA SEJAHTERA","JL. LEDENG SINDANGSARINO.5","Prop. Jawa Barat","SMA","-6.5916000","106.7806000"
"20258166","SMAS IT DARUL RAHMAN","Jl. Sawangan Elok 1 RT 03/08","Prop. Jawa Barat","SMA","-6.4278000","106.7335000"
"20232353","SMAS BINA INSAN JONGGOL","JL. BARU MENAN DESA SUKAMAJU KEC. JONGGOL","Prop. Jawa Barat","SMA","-6.4519000","107.0628000"
"20231299","SMAS INDOCEMENT","JL. RAYA PUSPA NEGARA NO. 1 KEL. PUSPA NEGARA","Prop. Jawa Barat","SMA","-6.4841000","106.8783000"
"20272023","SMAS DARUL QUR AN","Jalan Nagrog No. 85","Prop. Jawa Barat","SMA","-6.9090330","107.7143250"
"20267968","SMAN 1 CIKAKAK","JL. PADURENAN KM.1 CIKAKAK","Prop. Jawa Barat","SMA","-6.9586000","106.4977000"
"20233660","SMAS PGRI KALIJATI","JL. RAYA KALIJATI TIMUR","Prop. Jawa Barat","SMA","-6.5255000","107.6761000"
"69888996","SMA NEGERI 1 BOJONGGEDE","JL. Kemuning IV No. 71 Cimanggis Bojonggede","Prop. Jawa Barat","SMA","-6.5079760","106.7793480"
"20219306","SMAN 6 BANDUNG","JL. PASIR KALIKI NO. 51","Prop. Jawa Barat","SMA","-6.9113000","107.5978000"
"20210763","SMAN 1 JATIWARAS","JL. RAYA PAPAYAN","Prop. Jawa Barat","SMA","-7.4674000","108.2018000"
"20270492","SMAN 8 DEPOK","JL. M. NASIR RT 01/08","Prop. Jawa Barat","SMA","-6.4245130","106.8468880"
"20215979","SMAN 1 JATIBARANG","JL. AMPERA 100","Prop. Jawa Barat","SMA","-6.4640000","108.3144000"
"20227865","SMAS MUSLIMIN CILILIN","JL. RAYA WARUNG AWI DESA BONGAS CILILIN","Prop. Jawa Barat","SMA","-6.9627000","107.4346000"
"20229140","SMAS AL HASRA","JL. RAYA CIPUTAT-PARUNG","Prop. Jawa Barat","SMA","-6.3910000","106.7443000"
"20208423","SMAN JATINUNGGAL","JL. RAYA TARIKOLOT - SIRNASARI - JATINUNGGAL - SUMEDANG","Prop. Jawa Barat","SMA","-6.9456000","108.1245000"
"20253974","SMAS TRISULA","JL. TLANJUNG UDIK NO. 15","Prop. Jawa Barat","SMA","-6.4516000","106.9084000"
"20221586","SMAS ADVENT SUKABUMI","JL. VETERAN II NO. 8 SUKABUMI","Prop. Jawa Barat","SMA","-6.9474000","106.9233000"
"20231292","SMAS DARUSSALAM PURWASARI","JL. H. MUSTOFA NO. 13 DESA PURWASARI","Prop. Jawa Barat","SMA","-6.6260000","106.7193000"
"20232322","SMAS BUMI SEJAHTERA","JL. RAYA CIBUNGBULANG KM 18 DS. CIMANGGU I","Prop. Jawa Barat","SMA","-6.5967000","106.6682000"
"20217786","SMAN 1 KARAWANG","JL. Jendral Ahmad Yani","Prop. Jawa Barat","SMA","-6.2916000","107.2879000"
"20216212","SMAS YSMP CANDRADIMUKA","JL. ERETAN WETAN","Prop. Jawa Barat","SMA","-6.3294000","108.0847000"
"20232324","SMAS CISARUA","JL. RAYA PUNCAK KM. 80 DS.CISARUA","Prop. Jawa Barat","SMA","-6.6849000","106.9351000"
"20217459","SMAS PASUNDAN PURWAKARTA","JL. LAKS. RE. MARTADINATA NO. 111","Prop. Jawa Barat","SMA","-6.5596000","107.4441000"
"20227858","SMA MEKAR ARUM CILEUNYI","JL. RAYA CINUNUK NO. 82 DESA CINUNUK KECAMATAN CILEUNYI KABUPATEN BANDUNG","Prop. Jawa Barat","SMA","-6.9365280","107.7312190"
"20215991","SMAN 1 SINDANG","JL. MT. HARYONO","Prop. Jawa Barat","SMA","-6.3299000","108.3200000"
"20222364","SMAN 1 CIREBON","JL. WAHIDIN SUDIROHUSODO NO. 81","Prop. Jawa Barat","SMA","-6.7109760","108.5514410"
"20227455","SMAS YKBBB LELES","JL. RAYA TUTUGAN LELES","Prop. Jawa Barat","SMA","-7.1170000","107.8962000"
"20214965","SMAN 1 DUKUPUNTANG","JL. NYI AGENG SERANG","Prop. Jawa Barat","SMA","-6.7628000","108.4458000"
"20268524","SMAN 7 KOTA DEPOK","Perumahan The  Address","Prop. Jawa Barat","SMA","-6.3942000","106.8843000"
"20202265","SMAN 1 LENGKONG","JL. RAYA  TEGALLEGA","Prop. Jawa Barat","SMA","-7.1303000","106.7039000"
"20246434","SMAS BS MIFTAHUL ULUM TERISI","JL. SUMUR WATU","Prop. Jawa Barat","SMA","-6.4943000","108.1400000"
"20227862","SMA MUHAMMADIYAH 4 MARGAHAYU","JL. KOPO NO. 337 SAYATI MARGAHAYU","Prop. Jawa Barat","SMA","-6.9725000","107.5732000"
"20251781","SMA MATHLAUL ANWAR MARGAHAYU","JL. TERUSAN KOPO NO.302","Prop. Jawa Barat","SMA","-6.9761000","107.5677000"
"20237989","SMAN 1 KARANG BAHAGIA","JL. BUYUT KAIPAH NO. 11","Prop. Jawa Barat","SMA","-6.2073000","107.1887000"
"20279932","SMA AL MUKHTARIYAH RAJAMANDALA","JL. STASION RAJAMANDALA NO 01","Prop. Jawa Barat","SMA","-6.8268000","107.3565000"
"20247167","SMA PLUS DARUL HIDAYAH, KABUPATEN SUKABUMI","Kampung Baru RT. 05/01","Prop. Jawa Barat","SMA","-6.7996000","106.7698000"
"69934911","SMA IT YASHUDA","Kp. Sukahurip","Prop. Jawa Barat","SMA","-7.2827721","108.1404858"
"20212958","SMA NEGERI 1 MANDIRANCAN","JL. SILIWANGI NO. 1 A","Prop. Jawa Barat","SMA","-6.8162000","108.4730000"
"69850868","SMA BANDUNG INDEPENDENT SCHOOL","JL. SURYA SUMANTRI 61","Prop. Jawa Barat","SMA","-6.8845000","107.5807000"
"20210775","SMAS PGRI SALAWU","JL. RAYA SALAWU NO.32","Prop. Jawa Barat","SMA","-7.3821000","108.0651000"
"69786347","SMAS ISLAMIC AL-IRSYAD BOARDING SCHOOL","JLN TK YAMIN NO 1 PADARINCANG DS PALASARI KEC CIPANAS","Prop. Jawa Barat","SMA","-7.2713000","107.2073000"
"20228503","SMA IT DANUL FALAH","JL RAYA PINTU CISANGKUY WETAN PANGALENGAN","Prop. Jawa Barat","SMA","-7.1887000","107.5802000"
"20224540","SMA AL MUTTAQIN","JL. A. YANI NO. 140","Prop. Jawa Barat","SMA","-7.3151000","108.2313000"
"20232326","SMAS CITRA NUSA","Jl. KSR Dadi Kusmayadi No. 17","Prop. Jawa Barat","SMA","-6.4741467","106.8304150"
"20213896","SMAN 1 LEUWIMUNDING","JL. RAYA UTARA LEUWIMUNDING","Prop. Jawa Barat","SMA","-6.7767000","108.3419000"
"20227864","SMA MUHAMMADIYAH 6 KERTASARI","JL. LAPANGSARI CIBEUREUM NO.7 KERTASARI","Prop. Jawa Barat","SMA","-7.1945000","107.6749000"
"20209184","SMAS YPI SUKAWENING","JL. RAYA SUKAWENING NO. 77","Prop. Jawa Barat","SMA","-7.1609000","108.0075000"
"69788577","SMA SURURON","Kp.NAGROG RT.01 RW.04 KECAMATAN PASIRWANGI","Prop. Jawa Barat","SMA","-7.2222000","107.7592000"
"20223066","SMAS PGRI 1 BEKASI","JL. CIREBON DUREN JAYA","Prop. Jawa Barat","SMA","-6.2339000","107.0202000"
"20227442","SMAS MUHAMMADIYAH BANYURESMI","JL. KH HASAN ARIEF NO. 10","Prop. Jawa Barat","SMA","-7.1978000","107.9030000"
"20247149","SMAS AMALIYAH","JL. CIDAHU NO.23 CICURUG KAB.SUKABUMI","Prop. Jawa Barat","SMA","-6.7955000","106.7753000"
"20231721","SMAS PATRIOT BEKASI","JL. KALI BARU TIMUR KRANJI","Prop. Jawa Barat","SMA","-6.2213000","106.9767000"
"20221590","SMAS MARDI YUANA","JL. R.E MARTADINATA NO. 54 SUKABUMI","Prop. Jawa Barat","SMA","-6.9210000","106.9320000"
"69858458","SMAN 2 SUKATANI","JL. SINDANGLAYA KM 9 SUKATANI","Prop. Jawa Barat","SMA","-6.5886020","107.3784980"
"20217363","SMAN 3 PURWAKARTA","JL. LETKOL ABDUL KADIR NO. 15","Prop. Jawa Barat","SMA","-6.5421000","107.4394000"
